917751:0.0,0.0,23.989088189,0.0,0.0,0.0,35.9836322835,23.989088189,35.9836322835,0.0,35.9836322835,0.0,23.989088189,23.989088189,71.967264567,0.0,11.9945440945,11.9945440945,23.989088189,0.0,59.9727204725,0.0,0.0,11.9945440945,47.978176378,11.9945440945,47.978176378,35.9836322835,23.989088189,11.9945440945,35.9836322835,0.0,11.9945440945,0.0,0.0,0.0,23.989088189,23.989088189,35.9836322835,23.989088189,11.9945440945,11.9945440945,23.989088189,11.9945440945,47.978176378,11.9945440945,11.9945440945,11.9945440945,35.9836322835,0.0,23.989088189,0.0,11.9945440945,23.989088189,11.9945440945,0.0,23.989088189,0.0,23.989088189,0.0,23.989088189,0.0,23.989088189,0.0,0.0,0.0
17035:0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,24.1592235662,0.0,0.0,0.0,12.0796117831,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2388353494,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,12.0796117831,0.0,0.0
917469:0.0,0.0,0.0,0.0,5.67741753807,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,5.67741753807,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3548350761,0.0,5.67741753807,0.0,0.0,0.0,11.3548350761,5.67741753807,0.0,5.67741753807,0.0,0.0,5.67741753807,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,0.0,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0,5.67741753807,0.0,5.67741753807,0.0,0.0,0.0,0.0,5.67741753807,0.0,0.0,0.0,0.0,0.0
917655:0.0,0.0,24.3317894489,24.3317894489,0.0,12.1658947244,12.1658947244,0.0,0.0,24.3317894489,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,24.3317894489,0.0,12.1658947244,12.1658947244,0.0,0.0,12.1658947244,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,0.0,0.0,12.1658947244,0.0,12.1658947244,0.0,0.0,0.0,12.1658947244,12.1658947244,0.0,0.0,0.0,0.0,36.4976841733,36.4976841733,0.0,0.0,12.1658947244,0.0,36.4976841733,12.1658947244,24.3317894489,12.1658947244,0.0,0.0,0.0,12.1658947244,0.0,0.0
17049:0.0,0.0,12.9032216774,0.0,12.9032216774,25.8064433548,51.6128867097,64.5161083871,64.5161083871,25.8064433548,38.7096650323,0.0,0.0,0.0,38.7096650323,77.4193300645,51.6128867097,51.6128867097,38.7096650323,12.9032216774,12.9032216774,12.9032216774,51.6128867097,38.7096650323,64.5161083871,51.6128867097,103.225773419,38.7096650323,0.0,0.0,25.8064433548,12.9032216774,77.4193300645,51.6128867097,25.8064433548,38.7096650323,38.7096650323,0.0,12.9032216774,51.6128867097,129.032216774,116.128995097,77.4193300645,12.9032216774,25.8064433548,12.9032216774,0.0,25.8064433548,90.3225517419,38.7096650323,51.6128867097,38.7096650323,90.3225517419,12.9032216774,12.9032216774,0.0,12.9032216774,38.7096650323,129.032216774,90.3225517419,38.7096650323,25.8064433548,0.0,0.0,0.0,0.0
17519:0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,17.1039789776,68.4159159106,17.1039789776,0.0,17.1039789776,0.0,0.0,17.1039789776,17.1039789776,34.2079579553,17.1039789776,17.1039789776,0.0,0.0,0.0,17.1039789776,34.2079579553,17.1039789776,17.1039789776,34.2079579553,0.0,0.0,0.0,51.3119369329,68.4159159106,51.3119369329,17.1039789776,0.0,17.1039789776,0.0,0.0,0.0,17.1039789776,85.5198948882,51.3119369329,17.1039789776,17.1039789776,0.0,0.0,0.0,0.0,34.2079579553,34.2079579553,17.1039789776,34.2079579553,0.0,0.0,0.0,0.0,0.0,17.1039789776,17.1039789776,68.4159159106,17.1039789776,0.0,0.0,0.0,0.0
917018:0.0,0.0,50.2856981943,67.0475975924,50.2856981943,50.2856981943,33.5237987962,100.571396389,0.0,0.0,33.5237987962,16.7618993981,16.7618993981,150.857094583,100.571396389,83.8094969905,117.333295787,16.7618993981,67.0475975924,16.7618993981,0.0,0.0,16.7618993981,0.0,83.8094969905,67.0475975924,67.0475975924,50.2856981943,33.5237987962,50.2856981943,0.0,100.571396389,0.0,0.0,16.7618993981,16.7618993981,16.7618993981,33.5237987962,83.8094969905,67.0475975924,0.0,16.7618993981,0.0,16.7618993981,16.7618993981,0.0,83.8094969905,100.571396389,100.571396389,50.2856981943,33.5237987962,0.0,33.5237987962,0.0,16.7618993981,83.8094969905,0.0,67.0475975924,67.0475975924,33.5237987962,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0
17055:0.0,0.0,13.0017195528,13.0017195528,0.0,0.0,13.0017195528,26.0034391056,78.0103173169,13.0017195528,26.0034391056,39.0051586585,52.0068782113,26.0034391056,0.0,0.0,26.0034391056,26.0034391056,13.0017195528,52.0068782113,52.0068782113,65.0085977641,0.0,52.0068782113,13.0017195528,0.0,13.0017195528,26.0034391056,13.0017195528,39.0051586585,39.0051586585,65.0085977641,117.015475975,52.0068782113,91.0120368697,26.0034391056,0.0,0.0,0.0,13.0017195528,65.0085977641,39.0051586585,52.0068782113,52.0068782113,39.0051586585,39.0051586585,26.0034391056,13.0017195528,0.0,0.0,26.0034391056,26.0034391056,13.0017195528,117.015475975,78.0103173169,26.0034391056,26.0034391056,13.0017195528,0.0,0.0,0.0,13.0017195528,0.0,0.0,0.0,0.0
17520:0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4667058314,0.0,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,46.8500293736,0.0,15.6166764579,0.0,15.6166764579,0.0,0.0,0.0,62.4667058314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2333529157,0.0,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,0.0
17435:0.0,0.0,25.2329668358,75.6989005075,126.164834179,50.4659336717,63.0824170896,25.2329668358,25.2329668358,37.8494502538,75.6989005075,63.0824170896,126.164834179,138.781317597,176.630767851,75.6989005075,75.6989005075,12.6164834179,12.6164834179,37.8494502538,25.2329668358,25.2329668358,126.164834179,63.0824170896,50.4659336717,126.164834179,75.6989005075,63.0824170896,138.781317597,25.2329668358,164.014284433,227.096701523,151.397801015,201.863734687,126.164834179,50.4659336717,0.0,50.4659336717,63.0824170896,63.0824170896,100.931867343,50.4659336717,75.6989005075,151.397801015,113.548350761,63.0824170896,164.014284433,50.4659336717,37.8494502538,50.4659336717,176.630767851,214.480218105,151.397801015,25.2329668358,25.2329668358,37.8494502538,63.0824170896,100.931867343,63.0824170896,100.931867343,126.164834179,138.781317597,63.0824170896,0.0,0.0,0.0
917155:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,37.2969035347,24.8646023565,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,49.729204713,0.0,0.0,0.0,49.729204713,0.0,12.4323011782,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,24.8646023565,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,12.4323011782,0.0,0.0,0.0
917157:0.0,0.0,0.0,54.5032083654,109.006416731,81.7548125481,109.006416731,109.006416731,54.5032083654,54.5032083654,13.6258020914,0.0,54.5032083654,40.8774062741,68.1290104568,109.006416731,68.1290104568,109.006416731,109.006416731,81.7548125481,13.6258020914,40.8774062741,0.0,0.0,13.6258020914,27.2516041827,54.5032083654,27.2516041827,68.1290104568,109.006416731,149.883823005,95.3806146395,54.5032083654,40.8774062741,95.3806146395,13.6258020914,13.6258020914,0.0,27.2516041827,40.8774062741,136.258020914,109.006416731,95.3806146395,149.883823005,122.632218822,68.1290104568,40.8774062741,54.5032083654,54.5032083654,54.5032083654,81.7548125481,27.2516041827,95.3806146395,27.2516041827,95.3806146395,136.258020914,136.258020914,122.632218822,177.135427188,149.883823005,68.1290104568,0.0,0.0,13.6258020914,13.6258020914,0.0
17062:0.0,0.0,0.0,0.0,27.4713751842,0.0,0.0,13.7356875921,41.2070627763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7356875921,0.0,13.7356875921,27.4713751842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7356875921,0.0,0.0,0.0,41.2070627763,13.7356875921,0.0,13.7356875921,27.4713751842,27.4713751842,13.7356875921,0.0,0.0,0.0,0.0,13.7356875921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917105:0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54193403045,0.0,4.54193403045,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54193403045,4.54193403045,4.54193403045,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,4.54193403045,4.54193403045,4.54193403045,4.54193403045,4.54193403045,0.0,0.0,0.0,9.0838680609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54193403045,18.1677361218,0.0,0.0,4.54193403045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917161:0.0,0.0,0.0,0.0,39.6098898005,26.4065932003,13.2032966002,66.0164830008,26.4065932003,52.8131864006,26.4065932003,39.6098898005,39.6098898005,52.8131864006,92.4230762011,26.4065932003,39.6098898005,52.8131864006,39.6098898005,66.0164830008,52.8131864006,26.4065932003,0.0,52.8131864006,66.0164830008,66.0164830008,26.4065932003,66.0164830008,52.8131864006,13.2032966002,79.2197796009,39.6098898005,39.6098898005,39.6098898005,39.6098898005,26.4065932003,52.8131864006,79.2197796009,52.8131864006,92.4230762011,66.0164830008,39.6098898005,52.8131864006,52.8131864006,39.6098898005,39.6098898005,52.8131864006,79.2197796009,13.2032966002,66.0164830008,26.4065932003,52.8131864006,0.0,39.6098898005,66.0164830008,52.8131864006,26.4065932003,26.4065932003,39.6098898005,66.0164830008,92.4230762011,39.6098898005,39.6098898005,52.8131864006,26.4065932003,0.0
917165:0.0,0.0,28.1524836598,0.0,0.0,56.3049673197,14.0762418299,0.0,42.2287254897,14.0762418299,28.1524836598,14.0762418299,28.1524836598,42.2287254897,14.0762418299,42.2287254897,28.1524836598,14.0762418299,28.1524836598,56.3049673197,42.2287254897,0.0,56.3049673197,28.1524836598,14.0762418299,0.0,0.0,56.3049673197,84.4574509795,0.0,42.2287254897,0.0,28.1524836598,28.1524836598,14.0762418299,42.2287254897,42.2287254897,14.0762418299,14.0762418299,28.1524836598,42.2287254897,14.0762418299,28.1524836598,14.0762418299,14.0762418299,42.2287254897,28.1524836598,14.0762418299,42.2287254897,42.2287254897,70.3812091496,14.0762418299,42.2287254897,0.0,0.0,0.0,42.2287254897,56.3049673197,98.5336928094,14.0762418299,28.1524836598,42.2287254897,0.0,14.0762418299,0.0,0.0
17181:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917169:0.0,0.0,0.0,0.0,10.4699550077,31.4098650232,0.0,0.0,10.4699550077,0.0,10.4699550077,10.4699550077,31.4098650232,52.3497750387,0.0,0.0,0.0,10.4699550077,10.4699550077,10.4699550077,31.4098650232,10.4699550077,10.4699550077,0.0,0.0,0.0,0.0,10.4699550077,20.9399100155,0.0,0.0,10.4699550077,0.0,10.4699550077,20.9399100155,0.0,41.8798200309,0.0,0.0,0.0,0.0,94.2295950696,31.4098650232,31.4098650232,10.4699550077,0.0,0.0,0.0,0.0,0.0,10.4699550077,10.4699550077,0.0,0.0,0.0,20.9399100155,10.4699550077,31.4098650232,10.4699550077,20.9399100155,0.0,31.4098650232,0.0,0.0,0.0,0.0
917619:0.0,0.0,17.8318078703,0.0,53.4954236109,35.6636157406,53.4954236109,106.990847222,35.6636157406,17.8318078703,0.0,53.4954236109,53.4954236109,17.8318078703,35.6636157406,35.6636157406,71.3272314813,17.8318078703,53.4954236109,35.6636157406,17.8318078703,17.8318078703,0.0,17.8318078703,17.8318078703,53.4954236109,89.1590393516,53.4954236109,17.8318078703,53.4954236109,17.8318078703,53.4954236109,17.8318078703,0.0,35.6636157406,53.4954236109,53.4954236109,53.4954236109,89.1590393516,53.4954236109,17.8318078703,17.8318078703,53.4954236109,17.8318078703,35.6636157406,71.3272314813,35.6636157406,35.6636157406,35.6636157406,17.8318078703,35.6636157406,0.0,35.6636157406,35.6636157406,35.6636157406,53.4954236109,89.1590393516,71.3272314813,71.3272314813,17.8318078703,35.6636157406,53.4954236109,35.6636157406,0.0,0.0,0.0
17592:0.0,0.0,0.0,0.0,0.0,86.3954842749,49.3688481571,0.0,24.6844240785,24.6844240785,0.0,0.0,61.7110601964,24.6844240785,0.0,0.0,24.6844240785,0.0,0.0,74.0532722356,12.3422120393,0.0,12.3422120393,49.3688481571,24.6844240785,0.0,49.3688481571,12.3422120393,0.0,0.0,12.3422120393,12.3422120393,12.3422120393,98.7376963142,49.3688481571,0.0,0.0,24.6844240785,0.0,0.0,86.3954842749,37.0266361178,0.0,12.3422120393,24.6844240785,0.0,0.0,37.0266361178,37.0266361178,0.0,0.0,37.0266361178,0.0,0.0,61.7110601964,24.6844240785,0.0,0.0,61.7110601964,12.3422120393,0.0,49.3688481571,12.3422120393,0.0,0.0,0.0
17524:0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6164834179,37.8494502538,88.3153839255,75.6989005075,37.8494502538,0.0,0.0,0.0,0.0,0.0,0.0,12.6164834179,75.6989005075,63.0824170896,25.2329668358,0.0,12.6164834179,12.6164834179,0.0,0.0,12.6164834179,0.0,63.0824170896,88.3153839255,12.6164834179,25.2329668358,0.0,0.0,25.2329668358,0.0,25.2329668358,0.0,12.6164834179,25.2329668358,0.0,12.6164834179,50.4659336717,25.2329668358,37.8494502538,0.0,0.0,0.0,37.8494502538,0.0,0.0,37.8494502538,75.6989005075,63.0824170896,63.0824170896,63.0824170896,0.0,0.0,25.2329668358,0.0,0.0,0.0,0.0,0.0,0.0
917748:0.0,0.0,0.0,0.0,0.0,0.0,35.9836322835,59.9727204725,35.9836322835,95.956352756,0.0,11.9945440945,0.0,35.9836322835,11.9945440945,11.9945440945,23.989088189,23.989088189,23.989088189,11.9945440945,47.978176378,0.0,0.0,0.0,0.0,47.978176378,23.989088189,47.978176378,11.9945440945,0.0,23.989088189,23.989088189,23.989088189,11.9945440945,0.0,23.989088189,0.0,59.9727204725,11.9945440945,0.0,47.978176378,0.0,0.0,71.967264567,0.0,11.9945440945,11.9945440945,0.0,23.989088189,47.978176378,11.9945440945,0.0,0.0,0.0,0.0,71.967264567,35.9836322835,47.978176378,11.9945440945,0.0,0.0,35.9836322835,35.9836322835,0.0,0.0,0.0
16927:0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,12.8780446595,6.43902232976,6.43902232976,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,6.43902232976,0.0,0.0,6.43902232976,0.0,0.0,12.8780446595,6.43902232976,0.0,0.0,0.0,0.0,6.43902232976,0.0,12.8780446595,12.8780446595,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,0.0,25.756089319,0.0,0.0,0.0,0.0,6.43902232976,0.0,6.43902232976,12.8780446595,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0
17754:0.0,0.0,0.0,12.1658947244,24.3317894489,12.1658947244,0.0,72.9953683466,36.4976841733,24.3317894489,36.4976841733,36.4976841733,60.8294736221,36.4976841733,24.3317894489,24.3317894489,97.3271577954,0.0,36.4976841733,12.1658947244,24.3317894489,12.1658947244,24.3317894489,24.3317894489,48.6635788977,0.0,48.6635788977,24.3317894489,12.1658947244,0.0,12.1658947244,24.3317894489,24.3317894489,36.4976841733,12.1658947244,0.0,0.0,48.6635788977,36.4976841733,12.1658947244,36.4976841733,48.6635788977,0.0,24.3317894489,0.0,60.8294736221,0.0,72.9953683466,12.1658947244,121.658947244,36.4976841733,72.9953683466,48.6635788977,121.658947244,12.1658947244,72.9953683466,24.3317894489,60.8294736221,12.1658947244,12.1658947244,24.3317894489,24.3317894489,24.3317894489,0.0,0.0,0.0
17354:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17086:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17599:0.0,0.0,0.0,0.0,0.0,54.2651419363,108.530283873,54.2651419363,72.3535225817,54.2651419363,18.0883806454,0.0,36.1767612909,18.0883806454,0.0,18.0883806454,72.3535225817,36.1767612909,72.3535225817,36.1767612909,36.1767612909,18.0883806454,18.0883806454,18.0883806454,18.0883806454,0.0,36.1767612909,54.2651419363,0.0,36.1767612909,36.1767612909,18.0883806454,0.0,18.0883806454,18.0883806454,18.0883806454,90.4419032271,18.0883806454,36.1767612909,72.3535225817,18.0883806454,0.0,36.1767612909,0.0,18.0883806454,18.0883806454,72.3535225817,72.3535225817,0.0,18.0883806454,18.0883806454,18.0883806454,36.1767612909,18.0883806454,54.2651419363,90.4419032271,36.1767612909,0.0,72.3535225817,54.2651419363,0.0,0.0,18.0883806454,0.0,0.0,0.0
17600:0.0,0.0,0.0,0.0,0.0,0.0,18.9043978174,18.9043978174,18.9043978174,75.6175912696,0.0,0.0,18.9043978174,170.139580357,170.139580357,170.139580357,245.757171626,113.426386904,18.9043978174,0.0,56.7131934522,94.521989087,0.0,37.8087956348,37.8087956348,18.9043978174,0.0,0.0,18.9043978174,94.521989087,37.8087956348,0.0,56.7131934522,0.0,75.6175912696,94.521989087,132.330784722,75.6175912696,170.139580357,170.139580357,75.6175912696,0.0,56.7131934522,18.9043978174,37.8087956348,37.8087956348,18.9043978174,56.7131934522,0.0,0.0,37.8087956348,0.0,37.8087956348,56.7131934522,75.6175912696,151.235182539,18.9043978174,37.8087956348,94.521989087,151.235182539,94.521989087,75.6175912696,37.8087956348,56.7131934522,0.0,0.0
17602:0.0,0.0,0.0,0.0,34.6797918581,17.3398959291,17.3398959291,86.6994796453,52.0196877872,0.0,17.3398959291,17.3398959291,17.3398959291,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,17.3398959291,0.0,0.0,34.6797918581,17.3398959291,0.0,0.0,0.0,52.0196877872,0.0,17.3398959291,0.0,69.3595837163,0.0,0.0,0.0,34.6797918581,17.3398959291,17.3398959291,69.3595837163,34.6797918581,0.0,0.0,0.0,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,17.3398959291,0.0,17.3398959291,0.0,34.6797918581,17.3398959291,0.0,17.3398959291,0.0,0.0,34.6797918581,0.0,17.3398959291,34.6797918581,0.0,0.0,0.0,0.0
17603:0.0,0.0,0.0,15.6166764579,46.8500293736,31.2333529157,0.0,15.6166764579,0.0,31.2333529157,15.6166764579,93.7000587471,15.6166764579,0.0,0.0,15.6166764579,0.0,31.2333529157,0.0,46.8500293736,31.2333529157,0.0,0.0,0.0,15.6166764579,15.6166764579,62.4667058314,0.0,31.2333529157,0.0,0.0,0.0,78.0833822893,31.2333529157,46.8500293736,15.6166764579,0.0,0.0,0.0,0.0,31.2333529157,62.4667058314,0.0,31.2333529157,0.0,0.0,0.0,15.6166764579,46.8500293736,15.6166764579,15.6166764579,15.6166764579,0.0,0.0,46.8500293736,15.6166764579,46.8500293736,15.6166764579,15.6166764579,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0
17604:0.0,0.0,39.9999872,0.0,0.0,0.0,79.9999744,39.9999872,39.9999872,0.0,0.0,79.9999744,0.0,0.0,39.9999872,0.0,0.0,0.0,0.0,0.0,39.9999872,79.9999744,0.0,0.0,39.9999872,79.9999744,0.0,39.9999872,0.0,0.0,39.9999872,0.0,0.0,39.9999872,0.0,0.0,39.9999872,0.0,39.9999872,119.9999616,79.9999744,119.9999616,0.0,0.0,39.9999872,0.0,39.9999872,39.9999872,79.9999744,0.0,0.0,0.0,119.9999616,79.9999744,0.0,0.0,0.0,0.0,0.0,119.9999616,159.9999488,39.9999872,0.0,0.0,0.0,0.0
17605:0.0,0.0,33.5237987962,33.5237987962,0.0,0.0,83.8094969905,100.571396389,33.5237987962,16.7618993981,0.0,33.5237987962,0.0,0.0,134.095195185,83.8094969905,50.2856981943,0.0,33.5237987962,0.0,50.2856981943,16.7618993981,16.7618993981,16.7618993981,67.0475975924,0.0,16.7618993981,117.333295787,83.8094969905,67.0475975924,33.5237987962,16.7618993981,16.7618993981,0.0,0.0,150.857094583,50.2856981943,83.8094969905,0.0,33.5237987962,67.0475975924,16.7618993981,0.0,16.7618993981,100.571396389,83.8094969905,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,83.8094969905,100.571396389,16.7618993981,0.0,67.0475975924,33.5237987962,0.0,16.7618993981,67.0475975924,33.5237987962,16.7618993981,0.0,0.0,0.0
17606:0.0,0.0,0.0,118.518480593,59.2592402963,59.2592402963,0.0,0.0,0.0,0.0,59.2592402963,0.0,0.0,0.0,0.0,59.2592402963,177.777720889,59.2592402963,0.0,0.0,0.0,0.0,118.518480593,0.0,59.2592402963,0.0,0.0,0.0,0.0,118.518480593,59.2592402963,59.2592402963,0.0,0.0,0.0,0.0,0.0,59.2592402963,59.2592402963,59.2592402963,59.2592402963,0.0,59.2592402963,177.777720889,0.0,59.2592402963,0.0,0.0,0.0,0.0,59.2592402963,0.0,0.0,0.0,0.0,59.2592402963,177.777720889,59.2592402963,59.2592402963,59.2592402963,0.0,0.0,0.0,0.0,0.0,0.0
17607:0.0,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,33.5237987962,33.5237987962,0.0,0.0,0.0,33.5237987962,16.7618993981,0.0,0.0,0.0,0.0,50.2856981943,16.7618993981,50.2856981943,0.0,0.0,16.7618993981,50.2856981943,0.0,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,67.0475975924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,33.5237987962,0.0,33.5237987962,0.0,0.0,16.7618993981,0.0,33.5237987962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917705:0.0,0.0,12.6164834179,50.4659336717,50.4659336717,113.548350761,37.8494502538,50.4659336717,50.4659336717,0.0,12.6164834179,37.8494502538,100.931867343,75.6989005075,50.4659336717,88.3153839255,63.0824170896,12.6164834179,63.0824170896,25.2329668358,0.0,37.8494502538,63.0824170896,12.6164834179,25.2329668358,12.6164834179,25.2329668358,50.4659336717,75.6989005075,37.8494502538,25.2329668358,176.630767851,37.8494502538,100.931867343,37.8494502538,25.2329668358,37.8494502538,50.4659336717,63.0824170896,12.6164834179,100.931867343,126.164834179,50.4659336717,12.6164834179,37.8494502538,12.6164834179,0.0,25.2329668358,12.6164834179,100.931867343,75.6989005075,63.0824170896,88.3153839255,37.8494502538,50.4659336717,88.3153839255,25.2329668358,12.6164834179,12.6164834179,50.4659336717,113.548350761,50.4659336717,12.6164834179,0.0,0.0,0.0
917706:0.0,0.0,0.0,39.0051586585,26.0034391056,39.0051586585,13.0017195528,26.0034391056,13.0017195528,0.0,13.0017195528,0.0,0.0,13.0017195528,13.0017195528,26.0034391056,0.0,0.0,0.0,13.0017195528,13.0017195528,0.0,13.0017195528,0.0,0.0,26.0034391056,0.0,39.0051586585,0.0,0.0,26.0034391056,26.0034391056,13.0017195528,0.0,0.0,0.0,0.0,13.0017195528,13.0017195528,0.0,0.0,0.0,13.0017195528,0.0,0.0,0.0,39.0051586585,13.0017195528,13.0017195528,13.0017195528,0.0,0.0,0.0,13.0017195528,0.0,26.0034391056,0.0,13.0017195528,13.0017195528,13.0017195528,0.0,0.0,0.0,0.0,0.0,0.0
917111:0.0,0.0,0.0,9.98298035621,0.0,0.0,0.0,0.0,0.0,19.9659607124,19.9659607124,29.9489410686,0.0,0.0,0.0,29.9489410686,19.9659607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98298035621,9.98298035621,9.98298035621,9.98298035621,19.9659607124,39.9319214248,0.0,0.0,0.0,9.98298035621,9.98298035621,9.98298035621,0.0,9.98298035621,0.0,9.98298035621,0.0,0.0,0.0,0.0,0.0,0.0,49.9149017811,9.98298035621,9.98298035621,0.0,0.0,0.0,0.0,49.9149017811,9.98298035621,9.98298035621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917708:0.0,0.0,13.0017195528,13.0017195528,0.0,0.0,0.0,78.0103173169,52.0068782113,26.0034391056,0.0,13.0017195528,13.0017195528,26.0034391056,0.0,0.0,0.0,0.0,91.0120368697,13.0017195528,0.0,0.0,0.0,26.0034391056,65.0085977641,0.0,0.0,0.0,65.0085977641,104.013756423,52.0068782113,0.0,13.0017195528,13.0017195528,26.0034391056,0.0,0.0,0.0,0.0,26.0034391056,13.0017195528,0.0,0.0,13.0017195528,78.0103173169,104.013756423,0.0,0.0,0.0,26.0034391056,78.0103173169,26.0034391056,26.0034391056,26.0034391056,13.0017195528,13.0017195528,39.0051586585,0.0,0.0,0.0,39.0051586585,39.0051586585,0.0,0.0,0.0,0.0
